"datetime","pressure"
"2019-04-12T17:16:33+02:00","449.6"
"2019-04-12T17:16:34+02:00","449.6"
"2019-04-12T17:16:34+02:00","449.2"
"2019-04-12T17:16:35+02:00","449.7"
"2019-04-12T17:16:35+02:00","449.7"
"2019-04-12T17:16:36+02:00","448.9"
"2019-04-12T17:16:36+02:00","448.8"
"2019-04-12T17:16:37+02:00","448.1"
"2019-04-12T17:16:37+02:00","449.7"
"2019-04-12T17:16:38+02:00","449.7"
"2019-04-12T17:16:38+02:00","449.7"
"2019-04-12T17:16:39+02:00","451.3"
"2019-04-12T17:16:39+02:00","453.7"
"2019-04-12T17:16:40+02:00","464.2"
"2019-04-12T17:16:40+02:00","495.5"
"2019-04-12T17:16:41+02:00","510.7"
"2019-04-12T17:16:41+02:00","502.6"
"2019-04-12T17:16:42+02:00","490.8"
"2019-04-12T17:16:42+02:00","478.3"
"2019-04-12T17:16:43+02:00","470.9"
"2019-04-12T17:16:43+02:00","507.0"
"2019-04-12T17:16:44+02:00","557.1"
"2019-04-12T17:16:44+02:00","596.6"
"2019-04-12T17:16:45+02:00","571.9"
"2019-04-12T17:16:45+02:00","511.6"
"2019-04-12T17:16:46+02:00","480.3"
"2019-04-12T17:16:46+02:00","465.1"
"2019-04-12T17:16:47+02:00","459.4"
"2019-04-12T17:16:47+02:00","461.4"
"2019-04-12T17:16:48+02:00","460.4"
"2019-04-12T17:16:48+02:00","464.4"
"2019-04-12T17:16:49+02:00","461.9"
"2019-04-12T17:16:49+02:00","464.0"
"2019-04-12T17:16:50+02:00","464.3"
"2019-04-12T17:16:50+02:00","469.7"
"2019-04-12T17:16:51+02:00","483.3"
"2019-04-12T17:16:51+02:00","501.5"
"2019-04-12T17:16:52+02:00","513.3"
"2019-04-12T17:16:52+02:00","523.2"
"2019-04-12T17:16:53+02:00","522.7"
"2019-04-12T17:16:53+02:00","510.5"
"2019-04-12T17:16:54+02:00","502.0"
"2019-04-12T17:16:54+02:00","487.8"
"2019-04-12T17:16:55+02:00","479.5"
"2019-04-12T17:16:55+02:00","472.4"
"2019-04-12T17:16:56+02:00","470.2"
"2019-04-12T17:16:56+02:00","469.2"
"2019-04-12T17:16:57+02:00","466.8"
"2019-04-12T17:16:57+02:00","464.1"
"2019-04-12T17:16:58+02:00","466.6"
"2019-04-12T17:16:58+02:00","468.3"
"2019-04-12T17:16:59+02:00","472.6"
"2019-04-12T17:16:59+02:00","470.0"
"2019-04-12T17:17:00+02:00","470.3"
"2019-04-12T17:17:00+02:00","468.3"
"2019-04-12T17:17:01+02:00","469.8"
"2019-04-12T17:17:01+02:00","471.4"
"2019-04-12T17:17:02+02:00","465.9"
"2019-04-12T17:17:02+02:00","463.9"
"2019-04-12T17:17:03+02:00","460.0"
"2019-04-12T17:17:03+02:00","463.2"
"2019-04-12T17:17:04+02:00","460.1"
"2019-04-12T17:17:04+02:00","459.7"
"2019-04-12T17:17:05+02:00","456.6"
"2019-04-12T17:17:05+02:00","456.3"
"2019-04-12T17:17:06+02:00","456.9"
"2019-04-12T17:17:06+02:00","456.2"
"2019-04-12T17:17:07+02:00","458.6"
"2019-04-12T17:17:07+02:00","454.6"
"2019-04-12T17:17:08+02:00","456.8"
"2019-04-12T17:17:08+02:00","454.5"
"2019-04-12T17:17:09+02:00","456.4"
"2019-04-12T17:17:09+02:00","455.4"
"2019-04-12T17:17:10+02:00","455.6"
"2019-04-12T17:17:10+02:00","454.6"
"2019-04-12T17:17:11+02:00","454.8"
"2019-04-12T17:17:11+02:00","455.2"
"2019-04-12T17:17:12+02:00","454.7"
"2019-04-12T17:17:12+02:00","456.4"
"2019-04-12T17:17:13+02:00","454.5"
"2019-04-12T17:17:13+02:00","454.5"
"2019-04-12T17:17:14+02:00","453.9"
"2019-04-12T17:17:14+02:00","454.5"
"2019-04-12T17:17:15+02:00","454.5"
"2019-04-12T17:17:15+02:00","455.2"
"2019-04-12T17:17:16+02:00","454.9"
"2019-04-12T17:17:16+02:00","454.5"
"2019-04-12T17:17:17+02:00","454.8"
"2019-04-12T17:17:17+02:00","454.6"
"2019-04-12T17:17:18+02:00","455.1"
"2019-04-12T17:17:18+02:00","454.5"
"2019-04-12T17:17:19+02:00","456.2"
"2019-04-12T17:17:19+02:00","455.1"
"2019-04-12T17:17:20+02:00","456.3"
"2019-04-12T17:17:20+02:00","456.5"
"2019-04-12T17:17:21+02:00","454.6"
"2019-04-12T17:17:21+02:00","455.1"
"2019-04-12T17:17:22+02:00","454.5"
"2019-04-12T17:17:22+02:00","456.2"
"2019-04-12T17:17:23+02:00","455.7"
"2019-04-12T17:17:23+02:00","457.4"
"2019-04-12T17:17:24+02:00","470.8"
"2019-04-12T17:17:24+02:00","499.3"
"2019-04-12T17:17:25+02:00","505.3"
"2019-04-12T17:17:25+02:00","500.8"
"2019-04-12T17:17:26+02:00","493.1"
"2019-04-12T17:17:26+02:00","478.2"
"2019-04-12T17:17:27+02:00","475.3"
"2019-04-12T17:17:27+02:00","488.7"
"2019-04-12T17:17:28+02:00","521.2"
"2019-04-12T17:17:28+02:00","551.5"
"2019-04-12T17:17:29+02:00","548.5"
"2019-04-12T17:17:29+02:00","507.2"
"2019-04-12T17:17:30+02:00","486.8"
"2019-04-12T17:17:30+02:00","470.5"
"2019-04-12T17:17:31+02:00","463.8"
"2019-04-12T17:17:31+02:00","461.9"
"2019-04-12T17:17:32+02:00","464.3"
"2019-04-12T17:17:32+02:00","470.5"
"2019-04-12T17:17:33+02:00","471.5"
"2019-04-12T17:17:33+02:00","469.7"
"2019-04-12T17:17:34+02:00","469.2"
"2019-04-12T17:17:34+02:00","474.9"
"2019-04-12T17:17:35+02:00","480.3"
"2019-04-12T17:17:35+02:00","478.0"
"2019-04-12T17:17:36+02:00","475.2"
"2019-04-12T17:17:36+02:00","474.7"
"2019-04-12T17:17:37+02:00","476.5"
"2019-04-12T17:17:37+02:00","476.1"
"2019-04-12T17:17:38+02:00","474.1"
"2019-04-12T17:17:38+02:00","471.6"
"2019-04-12T17:17:39+02:00","469.7"
"2019-04-12T17:17:39+02:00","469.2"
"2019-04-12T17:17:40+02:00","469.2"
"2019-04-12T17:17:40+02:00","470.4"
"2019-04-12T17:17:41+02:00","470.2"
"2019-04-12T17:17:41+02:00","469.8"
"2019-04-12T17:17:42+02:00","466.9"
"2019-04-12T17:17:42+02:00","468.0"
"2019-04-12T17:17:43+02:00","469.3"
"2019-04-12T17:17:43+02:00","468.7"
"2019-04-12T17:17:44+02:00","466.9"
"2019-04-12T17:17:44+02:00","466.4"
"2019-04-12T17:17:45+02:00","466.8"
"2019-04-12T17:17:45+02:00","466.9"
"2019-04-12T17:17:46+02:00","468.0"
"2019-04-12T17:17:46+02:00","466.4"
"2019-04-12T17:17:47+02:00","464.4"
"2019-04-12T17:17:47+02:00","464.4"
"2019-04-12T17:17:48+02:00","464.8"
"2019-04-12T17:17:48+02:00","464.3"
"2019-04-12T17:17:49+02:00","464.2"
"2019-04-12T17:17:49+02:00","461.7"
"2019-04-12T17:17:50+02:00","461.9"
"2019-04-12T17:17:50+02:00","461.8"
"2019-04-12T17:17:51+02:00","462.7"
"2019-04-12T17:17:51+02:00","461.3"
"2019-04-12T17:17:52+02:00","459.8"
"2019-04-12T17:17:52+02:00","461.9"
"2019-04-12T17:17:53+02:00","462.1"
"2019-04-12T17:17:53+02:00","464.5"
"2019-04-12T17:17:54+02:00","464.7"
"2019-04-12T17:17:54+02:00","468.0"
"2019-04-12T17:17:55+02:00","469.2"
"2019-04-12T17:17:55+02:00","470.7"
"2019-04-12T17:17:56+02:00","473.8"
"2019-04-12T17:17:56+02:00","480.4"
"2019-04-12T17:17:57+02:00","481.2"
"2019-04-12T17:17:57+02:00","476.1"
"2019-04-12T17:17:58+02:00","473.1"
"2019-04-12T17:17:58+02:00","471.7"
"2019-04-12T17:17:59+02:00","472.4"
"2019-04-12T17:17:59+02:00","469.6"
"2019-04-12T17:18:00+02:00","466.9"
"2019-04-12T17:18:00+02:00","463.9"
"2019-04-12T17:18:01+02:00","462.8"
"2019-04-12T17:18:01+02:00","459.6"
"2019-04-12T17:18:02+02:00","457.0"
"2019-04-12T17:18:02+02:00","457.0"
"2019-04-12T17:18:03+02:00","457.0"
"2019-04-12T17:18:03+02:00","458.8"
"2019-04-12T17:18:04+02:00","457.0"
"2019-04-12T17:18:04+02:00","457.0"
"2019-04-12T17:18:05+02:00","457.0"
"2019-04-12T17:18:05+02:00","459.4"
"2019-04-12T17:18:06+02:00","458.2"
"2019-04-12T17:18:06+02:00","457.0"
"2019-04-12T17:18:07+02:00","457.0"
"2019-04-12T17:18:07+02:00","457.9"
"2019-04-12T17:18:08+02:00","459.4"
"2019-04-12T17:18:08+02:00","457.0"
"2019-04-12T17:18:09+02:00","457.0"
"2019-04-12T17:18:09+02:00","456.9"
"2019-04-12T17:18:10+02:00","457.0"
"2019-04-12T17:18:10+02:00","456.7"
"2019-04-12T17:18:11+02:00","454.9"
"2019-04-12T17:18:11+02:00","454.5"
"2019-04-12T17:18:12+02:00","454.6"
"2019-04-12T17:18:12+02:00","455.7"
"2019-04-12T17:18:13+02:00","454.6"
"2019-04-12T17:18:13+02:00","454.5"
"2019-04-12T17:18:14+02:00","454.3"
"2019-04-12T17:18:14+02:00","454.5"
"2019-04-12T17:18:15+02:00","454.5"
"2019-04-12T17:18:15+02:00","453.7"
"2019-04-12T17:18:16+02:00","453.8"
"2019-04-12T17:18:16+02:00","473.1"
"2019-04-12T17:18:17+02:00","495.2"
"2019-04-12T17:18:17+02:00","511.2"
"2019-04-12T17:18:18+02:00","507.2"
"2019-04-12T17:18:18+02:00","490.4"
"2019-04-12T17:18:19+02:00","482.7"
"2019-04-12T17:18:19+02:00","475.0"
"2019-04-12T17:18:20+02:00","499.3"
"2019-04-12T17:18:20+02:00","541.1"
"2019-04-12T17:18:21+02:00","561.9"
"2019-04-12T17:18:21+02:00","573.1"
"2019-04-12T17:18:22+02:00","546.7"
"2019-04-12T17:18:22+02:00","514.7"
"2019-04-12T17:18:23+02:00","503.3"
"2019-04-12T17:18:23+02:00","500.7"
"2019-04-12T17:18:24+02:00","501.0"
"2019-04-12T17:18:24+02:00","502.7"
"2019-04-12T17:18:25+02:00","509.1"
"2019-04-12T17:18:25+02:00","510.6"
"2019-04-12T17:18:26+02:00","510.7"
"2019-04-12T17:18:26+02:00","507.0"
"2019-04-12T17:18:27+02:00","505.4"
"2019-04-12T17:18:27+02:00","498.5"
"2019-04-12T17:18:28+02:00","492.2"
"2019-04-12T17:18:28+02:00","487.2"
"2019-04-12T17:18:29+02:00","485.2"
"2019-04-12T17:18:29+02:00","486.4"
"2019-04-12T17:18:30+02:00","487.7"
"2019-04-12T17:18:30+02:00","487.5"
"2019-04-12T17:18:31+02:00","482.0"
"2019-04-12T17:18:31+02:00","475.9"
"2019-04-12T17:18:32+02:00","476.1"
"2019-04-12T17:18:32+02:00","470.9"
"2019-04-12T17:18:33+02:00","466.8"
"2019-04-12T17:18:33+02:00","463.6"
"2019-04-12T17:18:34+02:00","463.9"
"2019-04-12T17:18:34+02:00","473.0"
"2019-04-12T17:18:35+02:00","466.4"
"2019-04-12T17:18:35+02:00","470.8"
"2019-04-12T17:18:36+02:00","472.3"
"2019-04-12T17:18:36+02:00","468.6"
"2019-04-12T17:18:37+02:00","470.4"
"2019-04-12T17:18:37+02:00","465.0"
"2019-04-12T17:18:38+02:00","468.6"
"2019-04-12T17:18:38+02:00","464.3"
"2019-04-12T17:18:39+02:00","467.5"
"2019-04-12T17:18:39+02:00","468.8"
"2019-04-12T17:18:40+02:00","465.4"
"2019-04-12T17:18:40+02:00","467.6"
"2019-04-12T17:18:41+02:00","462.0"
"2019-04-12T17:18:41+02:00","467.5"
"2019-04-12T17:18:42+02:00","463.3"
"2019-04-12T17:18:42+02:00","466.1"
"2019-04-12T17:18:43+02:00","462.9"
"2019-04-12T17:18:43+02:00","462.8"
"2019-04-12T17:18:44+02:00","464.5"
"2019-04-12T17:18:44+02:00","462.9"
"2019-04-12T17:18:45+02:00","463.7"
"2019-04-12T17:18:45+02:00","460.2"
"2019-04-12T17:18:46+02:00","464.0"
"2019-04-12T17:18:46+02:00","461.7"
"2019-04-12T17:18:47+02:00","463.6"
"2019-04-12T17:18:47+02:00","460.3"
"2019-04-12T17:18:48+02:00","462.1"
"2019-04-12T17:18:48+02:00","462.5"
"2019-04-12T17:18:49+02:00","462.0"
"2019-04-12T17:18:49+02:00","462.3"
"2019-04-12T17:18:50+02:00","461.7"
"2019-04-12T17:18:50+02:00","463.6"
"2019-04-12T17:18:51+02:00","461.9"
"2019-04-12T17:18:51+02:00","463.5"
"2019-04-12T17:18:52+02:00","461.4"
"2019-04-12T17:18:52+02:00","463.7"
"2019-04-12T17:18:53+02:00","461.9"
"2019-04-12T17:18:53+02:00","462.2"
"2019-04-12T17:18:54+02:00","460.8"
"2019-04-12T17:18:54+02:00","462.4"
"2019-04-12T17:18:55+02:00","463.0"
"2019-04-12T17:18:55+02:00","461.8"
"2019-04-12T17:18:56+02:00","462.0"
"2019-04-12T17:18:56+02:00","462.0"
"2019-04-12T17:18:57+02:00","465.6"
"2019-04-12T17:18:57+02:00","483.0"
"2019-04-12T17:18:58+02:00","506.7"
"2019-04-12T17:18:58+02:00","510.9"
"2019-04-12T17:18:59+02:00","507.5"
"2019-04-12T17:18:59+02:00","495.0"
"2019-04-12T17:19:00+02:00","486.4"
"2019-04-12T17:19:00+02:00","476.6"
"2019-04-12T17:19:01+02:00","477.0"
"2019-04-12T17:19:01+02:00","514.2"
"2019-04-12T17:19:02+02:00","548.0"
"2019-04-12T17:19:02+02:00","579.8"
"2019-04-12T17:19:03+02:00","565.9"
"2019-04-12T17:19:03+02:00","528.3"
"2019-04-12T17:19:04+02:00","505.1"
"2019-04-12T17:19:04+02:00","490.4"
"2019-04-12T17:19:05+02:00","484.7"
"2019-04-12T17:19:05+02:00","489.3"
"2019-04-12T17:19:06+02:00","492.0"
"2019-04-12T17:19:06+02:00","492.6"
"2019-04-12T17:19:07+02:00","487.8"
"2019-04-12T17:19:07+02:00","482.1"
"2019-04-12T17:19:08+02:00","482.8"
"2019-04-12T17:19:08+02:00","479.5"
"2019-04-12T17:19:09+02:00","481.4"
"2019-04-12T17:19:09+02:00","479.7"
"2019-04-12T17:19:10+02:00","481.1"
"2019-04-12T17:19:10+02:00","481.5"
"2019-04-12T17:19:11+02:00","483.7"
"2019-04-12T17:19:11+02:00","483.0"
"2019-04-12T17:19:12+02:00","482.3"
"2019-04-12T17:19:12+02:00","483.2"
"2019-04-12T17:19:13+02:00","481.1"
"2019-04-12T17:19:13+02:00","479.1"
"2019-04-12T17:19:14+02:00","479.0"
"2019-04-12T17:19:14+02:00","476.7"
"2019-04-12T17:19:15+02:00","477.0"
"2019-04-12T17:19:15+02:00","474.5"
"2019-04-12T17:19:16+02:00","469.2"
"2019-04-12T17:19:16+02:00","478.3"
"2019-04-12T17:19:17+02:00","477.3"
"2019-04-12T17:19:17+02:00","473.9"
"2019-04-12T17:19:18+02:00","474.1"
"2019-04-12T17:19:18+02:00","469.8"
"2019-04-12T17:19:19+02:00","471.5"
"2019-04-12T17:19:19+02:00","469.7"
"2019-04-12T17:19:20+02:00","472.5"
"2019-04-12T17:19:20+02:00","471.7"
"2019-04-12T17:19:21+02:00","471.7"
"2019-04-12T17:19:21+02:00","472.7"
"2019-04-12T17:19:22+02:00","474.1"
"2019-04-12T17:19:22+02:00","475.6"
"2019-04-12T17:19:23+02:00","475.6"
"2019-04-12T17:19:23+02:00","479.6"
"2019-04-12T17:19:24+02:00","484.9"
"2019-04-12T17:19:24+02:00","489.0"
"2019-04-12T17:19:25+02:00","487.3"
"2019-04-12T17:19:25+02:00","482.3"
"2019-04-12T17:19:26+02:00","481.4"
"2019-04-12T17:19:26+02:00","479.0"
"2019-04-12T17:19:27+02:00","475.9"
"2019-04-12T17:19:27+02:00","473.0"
"2019-04-12T17:19:28+02:00","470.4"
"2019-04-12T17:19:28+02:00","466.9"
"2019-04-12T17:19:29+02:00","468.0"
"2019-04-12T17:19:29+02:00","470.0"
"2019-04-12T17:19:30+02:00","467.0"
"2019-04-12T17:19:30+02:00","466.4"
"2019-04-12T17:19:31+02:00","474.5"
"2019-04-12T17:19:31+02:00","470.0"
"2019-04-12T17:19:32+02:00","466.9"
"2019-04-12T17:19:32+02:00","462.8"
"2019-04-12T17:19:33+02:00","460.7"
"2019-04-12T17:19:33+02:00","455.4"
"2019-04-12T17:19:34+02:00","453.6"
"2019-04-12T17:19:34+02:00","454.8"
"2019-04-12T17:19:35+02:00","456.6"
"2019-04-12T17:19:35+02:00","456.1"
"2019-04-12T17:19:36+02:00","454.5"
"2019-04-12T17:19:36+02:00","455.4"
"2019-04-12T17:19:37+02:00","456.7"
"2019-04-12T17:19:37+02:00","457.2"
"2019-04-12T17:19:38+02:00","452.1"
"2019-04-12T17:19:38+02:00","453.7"
"2019-04-12T17:19:39+02:00","454.5"
"2019-04-12T17:19:39+02:00","455.0"
"2019-04-12T17:19:40+02:00","455.0"
"2019-04-12T17:19:40+02:00","452.4"
"2019-04-12T17:19:41+02:00","454.6"
"2019-04-12T17:19:41+02:00","453.0"
"2019-04-12T17:19:42+02:00","454.5"
"2019-04-12T17:19:42+02:00","452.6"
"2019-04-12T17:19:43+02:00","461.1"
"2019-04-12T17:19:43+02:00","496.0"
"2019-04-12T17:19:44+02:00","509.5"
"2019-04-12T17:19:44+02:00","503.3"
"2019-04-12T17:19:45+02:00","492.5"
"2019-04-12T17:19:45+02:00","480.5"
"2019-04-12T17:19:46+02:00","469.7"
"2019-04-12T17:19:46+02:00","463.9"
"2019-04-12T17:19:47+02:00","484.0"
"2019-04-12T17:19:47+02:00","521.7"
"2019-04-12T17:19:48+02:00","546.8"
"2019-04-12T17:19:48+02:00","559.0"
"2019-04-12T17:19:49+02:00","528.5"
"2019-04-12T17:19:49+02:00","490.2"
"2019-04-12T17:19:50+02:00","481.2"
"2019-04-12T17:19:50+02:00","471.5"
"2019-04-12T17:19:51+02:00","470.8"
"2019-04-12T17:19:51+02:00","476.3"
"2019-04-12T17:19:52+02:00","479.1"
"2019-04-12T17:19:52+02:00","475.8"
"2019-04-12T17:19:53+02:00","472.6"
"2019-04-12T17:19:53+02:00","476.0"
"2019-04-12T17:19:54+02:00","476.5"
"2019-04-12T17:19:54+02:00","477.6"
"2019-04-12T17:19:55+02:00","479.0"
"2019-04-12T17:19:55+02:00","484.4"
"2019-04-12T17:19:56+02:00","486.3"
"2019-04-12T17:19:56+02:00","481.6"
"2019-04-12T17:19:57+02:00","476.3"
"2019-04-12T17:19:57+02:00","471.2"
"2019-04-12T17:19:58+02:00","468.1"
"2019-04-12T17:19:58+02:00","463.0"
"2019-04-12T17:19:59+02:00","461.0"
"2019-04-12T17:19:59+02:00","459.4"
"2019-04-12T17:20:00+02:00","459.4"
"2019-04-12T17:20:00+02:00","458.8"
"2019-04-12T17:20:01+02:00","461.9"
"2019-04-12T17:20:01+02:00","460.0"
"2019-04-12T17:20:02+02:00","458.8"
"2019-04-12T17:20:02+02:00","459.5"
"2019-04-12T17:20:03+02:00","460.1"
"2019-04-12T17:20:03+02:00","461.0"
"2019-04-12T17:20:04+02:00","460.2"
"2019-04-12T17:20:04+02:00","461.1"
"2019-04-12T17:20:05+02:00","461.8"
"2019-04-12T17:20:05+02:00","461.9"
"2019-04-12T17:20:06+02:00","461.4"
"2019-04-12T17:20:06+02:00","459.5"
"2019-04-12T17:20:07+02:00","459.5"
"2019-04-12T17:20:07+02:00","461.3"
"2019-04-12T17:20:08+02:00","459.9"
"2019-04-12T17:20:08+02:00","459.0"
"2019-04-12T17:20:09+02:00","457.0"
"2019-04-12T17:20:09+02:00","459.1"
"2019-04-12T17:20:10+02:00","457.3"
"2019-04-12T17:20:10+02:00","457.2"
"2019-04-12T17:20:11+02:00","457.1"
"2019-04-12T17:20:11+02:00","456.7"
"2019-04-12T17:20:12+02:00","454.7"
"2019-04-12T17:20:12+02:00","457.2"
"2019-04-12T17:20:13+02:00","465.9"
"2019-04-12T17:20:13+02:00","476.0"
"2019-04-12T17:20:14+02:00","486.7"
"2019-04-12T17:20:14+02:00","498.6"
"2019-04-12T17:20:15+02:00","501.5"
"2019-04-12T17:20:15+02:00","499.6"
"2019-04-12T17:20:16+02:00","489.7"
"2019-04-12T17:20:16+02:00","477.7"
"2019-04-12T17:20:17+02:00","474.2"
"2019-04-12T17:20:17+02:00","463.8"
"2019-04-12T17:20:18+02:00","463.8"
"2019-04-12T17:20:18+02:00","458.3"
"2019-04-12T17:20:19+02:00","458.1"
"2019-04-12T17:20:19+02:00","458.3"
"2019-04-12T17:20:20+02:00","457.4"
"2019-04-12T17:20:20+02:00","458.4"
"2019-04-12T17:20:21+02:00","455.1"
"2019-04-12T17:20:21+02:00","474.4"
"2019-04-12T17:20:22+02:00","501.8"
"2019-04-12T17:20:22+02:00","521.0"
"2019-04-12T17:20:23+02:00","512.8"
"2019-04-12T17:20:23+02:00","498.5"
"2019-04-12T17:20:24+02:00","487.2"
"2019-04-12T17:20:24+02:00","477.4"
"2019-04-12T17:20:25+02:00","474.6"
"2019-04-12T17:20:25+02:00","494.1"
"2019-04-12T17:20:26+02:00","534.2"
"2019-04-12T17:20:26+02:00","563.1"
"2019-04-12T17:20:27+02:00","577.8"
"2019-04-12T17:20:27+02:00","536.0"
"2019-04-12T17:20:28+02:00","501.7"
"2019-04-12T17:20:28+02:00","486.0"
"2019-04-12T17:20:29+02:00","477.3"
"2019-04-12T17:20:29+02:00","476.6"
"2019-04-12T17:20:30+02:00","478.1"
"2019-04-12T17:20:30+02:00","484.0"
"2019-04-12T17:20:31+02:00","482.4"
"2019-04-12T17:20:31+02:00","480.1"
"2019-04-12T17:20:32+02:00","477.4"
"2019-04-12T17:20:32+02:00","474.7"
"2019-04-12T17:20:33+02:00","475.9"
"2019-04-12T17:20:33+02:00","475.3"
"2019-04-12T17:20:34+02:00","476.5"
"2019-04-12T17:20:34+02:00","474.1"
"2019-04-12T17:20:35+02:00","474.9"
"2019-04-12T17:20:35+02:00","474.2"
"2019-04-12T17:20:36+02:00","474.1"
"2019-04-12T17:20:36+02:00","471.0"
"2019-04-12T17:20:37+02:00","466.9"
"2019-04-12T17:20:37+02:00","466.7"
"2019-04-12T17:20:38+02:00","464.4"
"2019-04-12T17:20:38+02:00","464.4"
"2019-04-12T17:20:39+02:00","463.4"
"2019-04-12T17:20:39+02:00","465.0"
"2019-04-12T17:20:40+02:00","466.8"
"2019-04-12T17:20:40+02:00","465.6"
"2019-04-12T17:20:41+02:00","467.6"
"2019-04-12T17:20:41+02:00","471.5"
"2019-04-12T17:20:42+02:00","475.0"
"2019-04-12T17:20:42+02:00","479.5"
"2019-04-12T17:20:43+02:00","485.5"
"2019-04-12T17:20:43+02:00","490.7"
"2019-04-12T17:20:44+02:00","495.0"
"2019-04-12T17:20:44+02:00","496.8"
"2019-04-12T17:20:45+02:00","497.0"
"2019-04-12T17:20:45+02:00","497.1"
"2019-04-12T17:20:46+02:00","497.2"
"2019-04-12T17:20:46+02:00","496.3"
"2019-04-12T17:20:47+02:00","495.2"
"2019-04-12T17:20:47+02:00","492.2"
"2019-04-12T17:20:48+02:00","491.0"
"2019-04-12T17:20:48+02:00","487.2"
"2019-04-12T17:20:49+02:00","483.0"
"2019-04-12T17:20:49+02:00","480.3"
"2019-04-12T17:20:50+02:00","479.0"
"2019-04-12T17:20:50+02:00","479.7"
"2019-04-12T17:20:51+02:00","483.0"
"2019-04-12T17:20:51+02:00","478.9"
"2019-04-12T17:20:52+02:00","481.4"
"2019-04-12T17:20:52+02:00","481.5"
"2019-04-12T17:20:53+02:00","474.3"
"2019-04-12T17:20:53+02:00","476.8"
"2019-04-12T17:20:54+02:00","477.3"
"2019-04-12T17:20:54+02:00","476.7"
"2019-04-12T17:20:55+02:00","474.1"
"2019-04-12T17:20:55+02:00","466.9"
"2019-04-12T17:20:56+02:00","466.3"
"2019-04-12T17:20:56+02:00","464.1"
"2019-04-12T17:20:57+02:00","466.6"
"2019-04-12T17:20:57+02:00","473.8"
"2019-04-12T17:20:58+02:00","469.4"
"2019-04-12T17:20:58+02:00","467.8"
"2019-04-12T17:20:59+02:00","473.2"
"2019-04-12T17:20:59+02:00","461.8"
"2019-04-12T17:21:00+02:00","432.9"
"2019-04-12T17:21:00+02:00","370.4"
"2019-04-12T17:21:01+02:00","318.0"
"2019-04-12T17:21:01+02:00","249.2"
"2019-04-12T17:21:02+02:00","238.7"
"2019-04-12T17:21:02+02:00","238.0"
"2019-04-12T17:21:03+02:00","233.5"
"2019-04-12T17:21:03+02:00","213.3"
"2019-04-12T17:21:04+02:00","198.0"
"2019-04-12T17:21:04+02:00","170.5"
"2019-04-12T17:21:05+02:00","154.0"
"2019-04-12T17:21:05+02:00","138.7"
"2019-04-12T17:21:06+02:00","132.8"
"2019-04-12T17:21:06+02:00","131.8"
"2019-04-12T17:21:07+02:00","129.8"
"2019-04-12T17:21:07+02:00","141.3"
"2019-04-12T17:21:08+02:00","164.5"
"2019-04-12T17:21:08+02:00","197.7"
"2019-04-12T17:21:09+02:00","220.6"
"2019-04-12T17:21:09+02:00","250.7"
"2019-04-12T17:21:10+02:00","278.6"
"2019-04-12T17:21:10+02:00","313.6"
"2019-04-12T17:21:11+02:00","325.9"
"2019-04-12T17:21:11+02:00","332.5"
"2019-04-12T17:21:12+02:00","337.9"
"2019-04-12T17:21:12+02:00","344.4"
"2019-04-12T17:21:13+02:00","342.3"
"2019-04-12T17:21:13+02:00","342.7"
"2019-04-12T17:21:14+02:00","347.4"
"2019-04-12T17:21:14+02:00","446.7"
"2019-04-12T17:21:15+02:00","583.9"
"2019-04-12T17:21:15+02:00","713.1"
"2019-04-12T17:21:16+02:00","762.8"
"2019-04-12T17:21:16+02:00","660.7"
"2019-04-12T17:21:17+02:00","594.0"
"2019-04-12T17:21:17+02:00","522.2"
"2019-04-12T17:21:18+02:00","482.2"
"2019-04-12T17:21:18+02:00","442.1"
"2019-04-12T17:21:19+02:00","423.4"
"2019-04-12T17:21:19+02:00","413.4"
"2019-04-12T17:21:20+02:00","429.5"
"2019-04-12T17:21:20+02:00","455.5"
"2019-04-12T17:21:21+02:00","475.6"
"2019-04-12T17:21:21+02:00","510.3"
"2019-04-12T17:21:22+02:00","507.8"
"2019-04-12T17:21:22+02:00","497.8"
"2019-04-12T17:21:23+02:00","485.4"
"2019-04-12T17:21:23+02:00","473.9"
"2019-04-12T17:21:24+02:00","463.2"
"2019-04-12T17:21:24+02:00","448.9"
"2019-04-12T17:21:25+02:00","445.3"
"2019-04-12T17:21:25+02:00","443.9"
"2019-04-12T17:21:26+02:00","432.7"
"2019-04-12T17:21:26+02:00","422.3"
"2019-04-12T17:21:27+02:00","417.7"
"2019-04-12T17:21:27+02:00","414.6"
"2019-04-12T17:21:28+02:00","415.4"
"2019-04-12T17:21:28+02:00","417.1"
"2019-04-12T17:21:29+02:00","415.6"
"2019-04-12T17:21:29+02:00","410.1"
"2019-04-12T17:21:30+02:00","406.0"
"2019-04-12T17:21:30+02:00","407.8"
"2019-04-12T17:21:31+02:00","409.2"
"2019-04-12T17:21:31+02:00","404.3"
"2019-04-12T17:21:32+02:00","403.5"
"2019-04-12T17:21:32+02:00","405.6"
"2019-04-12T17:21:33+02:00","410.3"
"2019-04-12T17:21:33+02:00","415.9"
"2019-04-12T17:21:34+02:00","419.4"
"2019-04-12T17:21:34+02:00","425.4"
"2019-04-12T17:21:35+02:00","428.7"
"2019-04-12T17:21:35+02:00","434.1"
"2019-04-12T17:21:36+02:00","437.4"
"2019-04-12T17:21:36+02:00","437.1"
"2019-04-12T17:21:37+02:00","431.5"
